INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,25.65046,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,27.135109999999997,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,30.65267,13
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,31.16586,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,26.950490000000002,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.367070000000002,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,40.62408,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,29.56853,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,58.9359,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,31.593790000000002,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.129240000000003,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,27.816309999999998,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,28.64289,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,27.14007,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,BANGOR_6_N001,BANGOR_6_N001,BANGOR_6_N001,DAM,LMP,LMP_PRC,BANGOR_6_N001,ALL,1,43.81492,17
