INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,24.59062,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,28.62394,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,28.027859999999997,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,29.172829999999998,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,43.37341,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,22.33879,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,27.99223,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,27.13738,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,30.44793,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,70.20348,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,59.482969999999995,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CABRILLO_1_N001,CABRILLO_1_N001,CABRILLO_1_N001,DAM,LMP,LMP_PRC,CABRILLO_1_N001,ALL,1,26.75868,13
