INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,52.46371,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,29.03649,9
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,27.593040000000002,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,31.93132,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,37.22926,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,41.23403,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,33.177890000000005,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,58.2058,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,68.21589,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,31.59197,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.30795,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,27.74222,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,29.00599,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,45.90844,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,35.746829999999996,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.76418,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,27.20505,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.58148,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,49.0751,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,43.09773,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,30.515629999999998,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,25.10164,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.31748,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,47.61014,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,34.36092,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,27.694359999999996,13
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,27.16153,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,33.36031,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,29.102890000000002,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,45.925340000000006,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,30.110090000000003,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,66.60242,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,25.79117,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,61.56913,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,50.298970000000004,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BAILYJ1_1_N010,BAILYJ1_1_N010,BAILYJ1_1_N010,DAM,LMP,LMP_PRC,BAILYJ1_1_N010,ALL,1,28.27063,17
