INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,26.13045,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,44.85125,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,29.61911,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,40.97036,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,22.49413,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,17.42003,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,31.53192,17
2017-10-06T23:00:00-00:00,2017-10-06,16,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,24.348129999999998,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,28.092,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,17.01154,21
2017-10-06T13:00:00-00:00,2017-10-06,6,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,31.527890000000003,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.967440000000003,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,41.7496,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,23.79737,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,39.98422,21
2017-10-06T09:00:00-00:00,2017-10-06,2,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.81863,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,28.99592,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,32.22697,21
