INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T22:00:00-00:00,2017-10-04,15,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,31.748540000000002,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.04515,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.18702,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.31111,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.19275,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,27.20392,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,31.16392,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.744190000000003,13
2017-10-06T07:00:00-00:00,2017-10-05,24,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,32.92749,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,43.2291,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.642120000000002,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,63.088530000000006,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.80568,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.31032,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,27.7734,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,26.764429999999997,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,42.75385,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,27.966179999999998,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,29.03554,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,28.6692,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,68.19926,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,AGNEW_1_N003,AGNEW_1_N003,AGNEW_1_N003,DAM,LMP,LMP_PRC,AGNEW_1_N003,ALL,1,32.44708,17
