INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,28.0558,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.647109999999998,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.790940000000003,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,40.80003,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,30.381459999999997,17
2017-10-07T07:00:00-00:00,2017-10-06,24,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,31.74868,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,27.619979999999998,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,26.278159999999996,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,25.88474,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,27.23398,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,CRBU38812_7_B1,CRBU38812_7_B1,CRBU38812_7_B1,DAM,LMP,LMP_PRC,CRBU38812_7_B1,ALL,1,29.5024,21
