INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,66.40609,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,26.895740000000004,17
2017-10-06T09:00:00-00:00,2017-10-06,2,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.70004,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,76.43500999999999,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,41.91355,21
2017-10-06T15:00:00-00:00,2017-10-06,8,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,40.912,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,29.328879999999998,21
2017-10-06T13:00:00-00:00,2017-10-06,6,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,32.46331,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,30.52575,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,32.900290000000005,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,50.894659999999995,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.727929999999997,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.3903,21
