INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.5348,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,8.796610000000001,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,56.5115,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,41.337959999999995,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,34.864470000000004,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,29.62507,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,30.411690000000004,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,-6.83485,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,49.57253,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,31.08375,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,-7.33759,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,24.61797,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,1.40923,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,16.05009,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,24.75615,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,28.09982,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,55.418890000000005,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,40.87164,17
2017-10-06T18:00:00-00:00,2017-10-06,11,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,-6.267869999999999,21
