INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,30.121990000000004,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,45.061370000000004,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,27.28833,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,32.79889,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.755670000000002,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,32.052609999999994,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,26.018079999999998,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,57.93103000000001,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,47.71163,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,42.32736,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,28.472009999999997,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CRCANAL_6_N001,CRCANAL_6_N001,CRCANAL_6_N001,DAM,LMP,LMP_PRC,CRCANAL_6_N001,ALL,1,26.45092,17
