INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T04:00:00-00:00,2017-10-04,21,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,50.86531,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,70.69366,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,34.41653,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,33.23826,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.89136,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.202809999999996,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.43328,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.536690000000004,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.86757,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,27.634490000000003,13
2017-10-05T11:00:00-00:00,2017-10-05,4,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.763959999999997,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,42.68568,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,27.84538,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,43.51716,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.13165,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.75645,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.92581,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.41167,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,31.547259999999998,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,68.66391,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,33.13657,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.1786,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.93375,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,26.579759999999997,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,47.288790000000006,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,30.70818,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,32.57015,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,34.32795,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,42.94124,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,27.74972,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,63.451730000000005,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,27.352520000000002,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,51.8464,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,37.24378,17
2017-10-06T19:00:00-00:00,2017-10-06,12,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,30.935340000000004,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,35.70523,21
2017-10-06T20:00:00-00:00,2017-10-06,13,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,33.530390000000004,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,79.13424,21
2017-10-07T03:00:00-00:00,2017-10-06,20,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,72.08485,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,38.25092,21
