INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T04:00:00-00:00,2017-10-04,21,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,47.8346,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,65.79856,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,28.275959999999998,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,25.2383,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,22.828470000000003,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,19.90822,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.538940000000004,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,25.23826,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,28.624409999999997,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.975270000000002,13
2017-10-05T21:00:00-00:00,2017-10-05,14,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,24.79111,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,43.22994,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.73797,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,21.39232,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,40.95389,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.3397,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,31.001759999999997,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,64.21370999999999,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,25.84724,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.696009999999998,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,30.321740000000002,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,48.93067,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.22188,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,34.74711,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,30.92853,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.35098,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,39.85958,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.750220000000002,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,40.26695,17
