INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,26.9433,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,30.140320000000003,13
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,31.0341,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,39.867940000000004,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,27.09163,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,30.727209999999996,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,25.71562,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,58.50611,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,39.35463,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,26.99805,17
