INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,40.0,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,56.3777,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,31.56555,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,42.49018,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,31.16358,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,30.75617,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,40.0,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,36.36235,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,42.11592,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,40.0,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,35.18888,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,32.6625,17
2017-10-06T15:00:00-00:00,2017-10-06,8,0,CARLOTTA_6_N003,CARLOTTA_6_N003,CARLOTTA_6_N003,DAM,LMP,LMP_PRC,CARLOTTA_6_N003,ALL,1,49.99,21
