INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T20:00:00-00:00,2017-10-05,13,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,26.942809999999998,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,29.076420000000002,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,41.657309999999995,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.79393,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.19887,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,33.49902,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.243309999999997,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.76698,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.43855,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,50.07009,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,66.41263000000001,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,61.442009999999996,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,30.7413,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,36.62494,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,29.16593,17
2017-10-06T20:00:00-00:00,2017-10-06,13,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.40917,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,29.61233,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,50.56394,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,76.02558,21
2017-10-06T09:00:00-00:00,2017-10-06,2,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,29.089570000000002,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.73858,21
