INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,34.66703,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,44.957879999999996,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,35.21015,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,32.14868,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,31.7118,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,29.827409999999997,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,35.38728,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,40.627359999999996,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,28.335720000000002,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,49.82628,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,65.33281,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,35.72164,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,27.846970000000002,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,31.59696,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,60.479519999999994,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,24.4659,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,28.30606,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,41.299440000000004,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,41.742909999999995,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,32.22053,17
2017-10-06T11:00:00-00:00,2017-10-06,4,0,CARBOGEN_7_B1,CARBOGEN_7_B1,CARBOGEN_7_B1,DAM,LMP,LMP_PRC,CARBOGEN_7_B1,ALL,1,27.94653,21
