INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,39.949940000000005,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,31.72594,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,4.48819,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,25.65579,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,53.60559,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,27.5412,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,2.8797,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,27.13397,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,0.8327,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,34.22337,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CARLTNHS_1_N012,CARLTNHS_1_N012,CARLTNHS_1_N012,DAM,LMP,LMP_PRC,CARLTNHS_1_N012,ALL,1,27.05878,13
