INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,32.33331,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.48783,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,71.1167,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,34.90005,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,44.3779,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,60.51387,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,42.7553,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,51.040440000000004,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,27.38425,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.259159999999998,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,31.663970000000003,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.247220000000002,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,26.81209,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,36.71439,13
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,42.77618,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,31.777540000000002,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,33.089059999999996,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,43.116409999999995,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.46823,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.59757,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.11948,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,51.901140000000005,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,63.69992,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.182540000000003,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.57215,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,30.72604,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,27.19125,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,68.99767,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,30.12743,17
