INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.47014,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,47.728320000000004,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.53528,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,35.65535,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,31.547829999999998,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,26.13413,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,49.51292,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,58.77279,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.691159999999996,13
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,36.251509999999996,17
