INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,28.23106,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,44.59245,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,41.63888,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,26.34337,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,58.93315,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,28.417009999999998,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,43.305440000000004,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,27.0598,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,33.14222,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,69.04853,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,49.62481,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,28.85499,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,27.682990000000004,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,30.73187,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,35.88053,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,28.41242,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,47.920770000000005,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,26.20476,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,29.747559999999996,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,31.703640000000004,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,27.86849,13
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,28.17077,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,27.32765,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,32.52833,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,28.66804,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,27.82889,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CASTROVL_2_N003,CASTROVL_2_N003,CASTROVL_2_N003,DAM,LMP,LMP_PRC,CASTROVL_2_N003,ALL,1,67.47936999999999,17
