INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,68.69252,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,43.05376,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,28.693479999999997,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,29.68955,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,31.074270000000002,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,51.38367,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,25.98207,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,27.9218,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,64.99942,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,32.62337,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,42.55016,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,23.99802,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,32.12519,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,28.331940000000003,17
2017-10-07T05:00:00-00:00,2017-10-06,22,0,CARQUINZ_1_N002,CARQUINZ_1_N002,CARQUINZ_1_N002,DAM,LMP,LMP_PRC,CARQUINZ_1_N002,ALL,1,44.92004,21
