INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,30.28657,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,26.68003,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,25.88147,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,23.51952,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,26.19614,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.1094,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,27.39405,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,47.000209999999996,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,41.73531,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,29.42775,13
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,26.17063,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,21.68644,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,44.3684,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,36.14837,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,27.22135,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,30.00297,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,31.71495,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,21.317420000000002,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,25.65263,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,29.25696,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,65.14956,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,41.85562,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,16.71227,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.150570000000002,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,32.21471,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.53371,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,41.38582,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,60.1829,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,49.21428,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.17363,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.18422,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.49842,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,41.12028,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,32.11527,17
2017-10-06T15:00:00-00:00,2017-10-06,8,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,40.490809999999996,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,43.6775,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,31.450740000000003,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,36.81109,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,26.03489,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.71998,21
