INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,26.38007,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,23.33367,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,64.83162,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,40.99388,13
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,23.42415,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,28.851409999999998,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,27.219520000000003,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,58.439519999999995,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,27.330890000000004,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,14.94493,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,30.69039,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,26.97451,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,30.54102,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,48.17436,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,40.27758,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,39.699290000000005,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,34.14606,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,27.399490000000004,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,26.93277,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,38.8217,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,19.75977,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,63.06844,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,24.95114,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,25.12779,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,20.41977,17
