INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,101.28244000000001,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,95.41327,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,55.228069999999995,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,57.49899,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,77.53,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,44.23936,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,67.22156,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,44.203990000000005,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,59.17491,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,47.700790000000005,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,32.48447,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,58.36,17
2017-10-07T00:00:00-00:00,2017-10-06,17,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,67.99475,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,45.46886,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,33.374990000000004,21
2017-10-06T09:00:00-00:00,2017-10-06,2,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,37.06046,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,56.31919,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,CALPELLA_1_N001,CALPELLA_1_N001,CALPELLA_1_N001,DAM,LMP,LMP_PRC,CALPELLA_1_N001,ALL,1,49.32683,21
